,id,date,rating,views,like,title,text
107,4,k1a1***예매자,2022.01.10,조회 10,"공감 0
공감하기",진짜 재미있게 봤어요!,쿠로이저택 막공.. 특박까지 써가며 봤습니다. 창작뮤지컬이 이렇게나 재밌을수 있구나 라고 생각했습니다!!
108,5,timeb***예매자,2022.01.10,조회 10,"공감 0
공감하기",배우들의 연기력과 넘버가 좋았던 즐거웠던 공연이었음.,배우들의 연기력과 넘버가 좋았던 즐거웠던 공연이었음.
109,5,timeb***예매자,2022.01.10,조회 8,"공감 0
공감하기",배우들의 연기력과 넘버가 좋았던 즐거웠던 공연이었음.,배우들의 연기력과 넘버가 좋았던 즐거웠던 공연이었음.
110,5,skpa***예매자,2022.01.10,조회 8,"공감 0
공감하기",가지마 쿠로이ㅠㅠㅠㅠ,"옥희들아 행복해라..
해웅아.....행복해라.......
정말 오랜만에 웃고 즐긴 공연!"
111,5,yjinju1***예매자,2022.01.10,조회 7,"공감 0
공감하기",정말 힐링되는 극이에요,너무 재밌게 봤는데 막공이라니 아쉽네요. 더 보고 싶은데 금방 다시 돌아오길 바랍니다.
112,5,yic***예매자,2022.01.10,조회 24,"공감 0
공감하기",이젠 볼 수 없지만,"2달동안 쿠로이 보면서 너무 행복했어요
참사가 나면 더 재밌었던 뮤지컬"
113,5,khjhi***예매자,2022.01.10,조회 9,"공감 0
공감하기",쿠로이 가지마,"삼연으로 꼭 돌아와야해.....
너무 즐겁고 재밌었어요 전캐 모두 삼연에서 만나!!"
114,5,daybrea***예매자,2022.01.10,조회 8,"공감 0
공감하기",쿠로이 저택엔,뮤지컬 〈쿠로이 저택엔 누가 살고 있을까？〉뮤지컬 〈쿠로이 저택엔 누가 살고 있을까？〉뮤지컬 〈쿠로이 저택엔 누가 살고 있을까？〉뮤지컬 〈쿠로이 저택엔 누가 살고 있을까？〉뮤지컬 〈쿠로이 저택엔 누가 살고 있을까？〉뮤지컬 〈쿠로이 저택엔 누가 살고 있을까？〉ㅍ뮤지컬 〈쿠로이 저택엔 누가 살고 있을까？〉뮤지컬 〈쿠로이 저택엔 누가 살고 있을까？〉뮤지컬 〈쿠로이 저택엔 누가 살고 있을까？〉
115,5,sef1***예매자,2022.01.10,조회 11,"공감 0
공감하기",마지막 공연까지 잘 봤습니다,공연 잘 봤고 다음에도 돌아와주세요 플씨말구요..ㅋㅋ큐ㅠㅠㅠ
116,5,nam***예매자,2022.01.10,조회 7,"공감 0
공감하기",꼭 다시 돌아와주세요,어쩌다보니 너무 재밌어서 전캐 찍었는데 모든 배우들 다 잘 하고 극도 좋고 ㅜ 너무 좋아요 이걸 늦게알아버린게 제일 아쉬울 따름 .. 다음에 극 올라오면 회전 돌지도 몰라요
117,5,konan2***예매자,2022.01.10,조회 7,"공감 0
공감하기",너무 재밌다!!,너무너무 재밌다!!
118,5,seongheun0***예매자,2022.01.10,조회 5,"공감 0
공감하기",혼자 보기 너무 아까운 쿠로이~,이 날 친구도 쿠로이 영입 당했습니다ㅎㅎ 맨날 혼자 공연 보러갔는데 이 날 연뮤덕이 아닌 친구 데리고 쿠로이 보러갔는데 친구도 역시 쿠로이가 재밌다고 합니다ㅎㅎ 접근성이 아주 좋은 쿠로이~ 빠른 시일 안에 꼭 다시 돌아와주세요: )))
119,5,seongheun0***예매자,2022.01.10,조회 5,"공감 0
공감하기",재미 그 자체인 쿠로이,"전에 계속 나현배우님으로 봐서 그런지 나영 옥희는 또 다른 매력이 있고, 실력도 장난 아니였어요!!ㅎ 우리 옥희들 나중에 꼭! 꼭!! 다시 돌아와주세요ㅠ 너무 사랑합니다ㅠㅠ"
120,5,seongheun0***예매자,2022.01.10,조회 6,"공감 0
공감하기",계속 봐도 재미있는 쿠로이~,이 날 처음으로 쿠로이 종일반 뛰어봤는데 여전히 재밌었어요ㅎ 분명 같은 페어이었는데 낮밤 공연이 또 느낌이 다르고 케미도 달라서 이 날 역시도 히히호호 많이 웃고 아주 신났습니다: )
121,5,als3***예매자,2022.01.10,조회 6,"공감 0
공감하기",너무 재밌었습니다!!,"삼연때도 모든 배우들과 함께 돌아왔으면 하는 바람이네요ㅠㅠ
너무 재밌고, 뜻깊고, 슬픈 다양한 감정이 들었던 좋은 극이었습니다!
또 돌아왔으면 좋겠네요.. 막공이 이렇게 아쉬웠던 극은 처음입니다.."
122,5,mj7***예매자,2022.01.10,조회 8,"공감 0
공감하기",관람 후기,쿠로이 저택엔 누가 살고 있을까? 공연이 끝났다는게 너무 아쉽네요. 너무 즐겁고 행복한 공연이였어요. 삼연에 꼭 전캐 다 다시 돌아왔으면 좋겠습니다. ㅎㅎ
123,5,tmttm***예매자,2022.01.10,조회 5,"공감 0
공감하기",여긴 쿠로이이이이,옥희야 가자아아아아아
124,5,konan2***예매자,2022.01.10,조회 5,"공감 0
공감하기",웃음과 눈물이 함께 하는 멋진 공연,너~~~~~어무 재밌다!!!
125,5,charms0***예매자,2022.01.10,조회 6,"공감 0
공감하기",잘봤어요,재밌게 잘봤습니다
126,5,jung***예매자,2022.01.10,조회 4,"공감 0
공감하기",중계 딥디 주세요,뭐라도 주세요..
127,5,jung***예매자,2022.01.10,조회 4,"공감 0
공감하기",중계 딥디 주세요,제발요..
128,5,hyukma***예매자,2022.01.10,조회 5,"공감 0
공감하기",쿠로이 삼연 기다리겠습니다!,"정말정말 재밌고 감동적인 쿠로이.ㅠㅠ
돌아올 그날까지.ㅠㅠ"
129,5,hyukma***예매자,2022.01.10,조회 4,"공감 0
공감하기",쿠로이 너무 재밌습니다!!,쿠로이 너무 재밌습니다!! 다시 돌아올 그날까지!! 기다리겠습니다!!!
130,5,suneyes0***예매자,2022.01.10,조회 6,"공감 0
공감하기",ㅁㄴㅇㅁㄴㅇ,ㅁㄴㅇㅁㄴㅇㅁㄴㅇㅁㄴㅇㅁㄴ
131,5,suneyes0***예매자,2022.01.10,조회 4,"공감 0
공감하기",ㅁㄴㅇㄴㅁㅇ,ㅇㅁㄴㅇㅁㄴㅇㅁㅁㅇㄴ
132,5,6***예매자,2022.01.10,조회 5,"공감 0
공감하기",금방 빨리 돌아와주세요,"쿠로이는 사랑이에요
오슷 내주시는것도 감사해요"
133,5,tlsgk***예매자,2022.01.10,조회 4,"공감 0
공감하기",마지막이라니 꼭 다시 돌아와 쿠로이~,너무 좋은ㅆ 공연 쿠로이 꼭 다시 돌아와야해!!
134,5,chjki***예매자,2022.01.10,조회 4,"공감 0
공감하기",쿠로이,"너무나도 웃기고 슬프고 힐링되는 뮤지컬이었습니다!
이런 행복한 극을 연말에 보게되서 정말 좋았어요"
135,5,opo***예매자,2022.01.10,조회 5,"공감 0
공감하기",진짜 재밌어요!!,너모너모 재밌습니다!
136,5,opo***예매자,2022.01.10,조회 5,"공감 0
공감하기",진짜 재밌어요!!,"쿠로이 진짜 재밌어요.!
마지막이여서 너무 아쉬워요
얼른 돌아왔으면 좋겠씁니다!"
137,5,iuk1***예매자,2022.01.10,조회 4,"공감 0
공감하기",쿠로이 돌아와요,너무 행복했어요ㅠㅜㅠㅠㅠ빨리 다시 돌아와주세요
138,5,bhsc***예매자,2022.01.10,조회 4,"공감 0
공감하기",빨리 돌아와요 쿠로이 ㅜㅜ,얼른 돌아오세요
139,5,sohor***예매자,2022.01.10,조회 5,"공감 0
공감하기",쿠로이 막공,너무 신나고 좋은 공연인데! 막공이라니 아쉬워요ㅜ
140,5,myster***예매자,2022.01.10,조회 5,"공감 0
공감하기",쿠로이,즐거웠급니다 ㅜㅜ
141,5,eunhee1***예매자,2022.01.10,조회 5,"공감 0
공감하기",.,... .......... .......... .......... .......... .......... .......... .......... .......... ..........
142,4,sai1***예매자,2022.01.10,조회 4,"공감 0
공감하기",잘 봤습니다,가볍게 웃으면서 볼 수 있는 극
143,5,gdq0***예매자,2022.01.10,조회 3,"공감 0
공감하기",정말 좋았습니다.,정말 좋았습니다
144,5,tjy9***예매자,2022.01.10,조회 6,"공감 0
공감하기",참재미있었다,"강력추천한다
진짜로
근데 왜 당첨은 안될까
속상하네

쿠로이 저택엔 누가살고있을까 참좋은뮤지컬이었다
다음시즌이 기다려진다"
145,5,tjy9***예매자,2022.01.10,조회 8,"공감 0
공감하기",쿠로이 저택엔,"아주귀여운 귀신들이 산다
참따수운 이야기여서 좋았다
이제끝났지만
그래도 계속 기억할수 있는 그런작품이었다"
146,5,web***예매자,2022.01.10,조회 3,"공감 0
공감하기",꾸준히 올려주세요,"너무재밌었어요
귀신들의 불꽃 ㅋㅋㅋ애드립도....
정욱진배우 배를타고 3단고음 너무좋네요"
147,5,sky***예매자,2022.01.10,조회 3,"공감 0
공감하기",대화가 중요해,산자와 죽은자의 대화
148,5,dlst***예매자,2022.01.10,조회 3,"공감 0
공감하기",진짜 잘 만든 뮤지컬,또 보고싶어용
149,5,dlsrn0***예매자,2022.01.10,조회 7,"공감 0
공감하기",검은집 식구들 못보낸다ㅠㅠ,이렇게 합좋고 날 울리고 웃겼던 검은집 사람들을 보내려고 한다니 눈물이 앞을 가립니다ㅠㅜㅜ 막공까지 얼마 안남았는데 안돼ㅠㅜ 가지마ㅠㅜㅜ 성불못한건 나뿐이지ㅠㅠㅠ
150,5,tempori***예매자,2022.01.10,조회 12,"공감 0
공감하기",쿠로이가지마ㅠㅠ,ㅠㅠㅠ
151,5,hellohell***예매자,2022.01.10,조회 5,"공감 0
공감하기",요즘 우울했는데,오랜만에 저항없이 피식피식 웃었어요. 감사합니다.
152,5,sop***예매자,2022.01.10,조회 4,"공감 0
공감하기",쿠로이저택!,너무 재밌었어요!! 배우님들 최고! 여러번 봐도 항상 웃다가 나와요ㅎㅎ
153,5,sop***예매자,2022.01.10,조회 4,"공감 0
공감하기",쿠로이,너무 즐거웠어요ㅠㅠ 잊지 못해 쿠로이... 또 와주세요 제발...
154,5,shs8***예매자,2022.01.10,조회 5,"공감 0
공감하기","쿠로이
라이브 후기","공연 좋았습니다!!!!!!
진태화 짱 !!!!!!!!!!!"
155,5,gys***예매자,2022.01.10,조회 4,"공감 0
공감하기",진짜 최고에요,ㅠㅠㅠㅠ 이렇게 재밌으면서도 의미있는 공연이 있다니 너무 좋아요 배우들도 넘 웃기고 ㅋㅋㅋ 러닝타임 내내 깔깔댔네요 욱해웅 나모처녀는 정말 최고... 평생 쿠로이 해주세요 배우님들
156,5,sujin6***예매자,2022.01.10,조회 4,"공감 0
공감하기",쿠로이,쿠로이 가지마ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 그동안 너무 행복했습니다.
157,5,moon070***예매자,2022.01.10,조회 4,"공감 0
공감하기",:),좋았습니다
158,5,aa6***예매자,2022.01.10,조회 4,"공감 0
공감하기",완전 최고!,강력 추천!!!
159,5,gomban***예매자,2022.01.10,조회 4,"공감 0
공감하기",쿠로이 저택엔 누가 살고 있을까?,너무 재밌게 봤어요~
160,5,jw05***예매자,2022.01.10,조회 4,"공감 0
공감하기",쿠로이,쿠로이
161,5,souln***예매자,2022.01.10,조회 3,"공감 0
공감하기",쿠로이,또 만나요
162,5,jjia0***예매자,2022.01.10,조회 4,"공감 0
공감하기",너무 즐겁고 재밌어요!!!!,배우분들 연기랑 무대 다 최고였습니다!!! 정말 다시 보러 가고 싶어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
163,5,duswn565***예매자,2022.01.10,조회 3,"공감 0
공감하기",다음에 또 만나요!,덕분에 많은 위로를 받았어요.
164,5,skadm***예매자,2022.01.10,조회 4,"공감 0
공감하기",곧 다시 만나요!,"재밌다는 소문이 무성한 쿠로이 저택을 겨우겨우 힘들게 표를 구해 봤네요.
친구들과 함께 봤는데 오랜만의 문화 생활을 즐기며 다들 추억을 쌓은 것 같아요.

지난 번에 중계도 했었다고 들었는데
다시 한 번 중계 해주시면 또 보고 싶어요.
재연 올 때까지 그래도 좀 시간이 걸릴 테니
중계 꼭 한 번만, 아니 캐스트 별로 2번이라도 좀 해주세요. 부탁드려요."
165,5,cji***예매자,2022.01.10,조회 3,"공감 0
공감하기",마지막까지 너무 행복해써요~~,쿠로이 덕분에 새해부터 행복한 시작을 했습니다 모두 행복하세요~
166,5,oks1***예매자,2022.01.10,조회 2,"공감 0
공감하기",너무너무 재미 있어요,"작년,올해 본 공연중 단연코 최고!"
167,5,cji***예매자,2022.01.10,조회 2,"공감 0
공감하기",다시만나늠 그날까지,모두 건강 또 겅강하세요!!!
168,5,cji***예매자,2022.01.10,조회 2,"공감 0
공감하기",쿠로이 다시 만나는 그날까지,지금까지 함께해준 모든 배우분들 다시 와주시기를 기다립니다~~
169,5,choj***예매자,2022.01.10,조회 2,"공감 0
공감하기",재미있어요,쿠로이가 또 돌아올때까지 기다리고 있을게요ㅜ
170,5,camill***예매자,2022.01.10,조회 2,"공감 0
공감하기",쿠로이,갓극입니다.... 쿠로이 저택엔 누가 살고 있을까?ㅠㅠㅠ 저번에 창작산실 지원받아서 올렸을때 정말 잘 보고 왔던 극인데 이렇게 다시 와서 너무 기쁘구요ㅜ 다음번에 또 왔으면 좋겠습니다! 모두들..잘하시더라구요ㅠㅠ 풍ㅠㅠㅡ금ㅠㅠㅠㅠㅡ소ㅠㅠㅠ리ㅠㅠㅠㅡ풍금을 울려!
171,5,ppory0***예매자,2022.01.10,조회 3,"공감 0
공감하기",잘봤습니다,쿠로이 끝나서 너무 아쉽다ㅠㅠ
172,5,wonsh***예매자,2022.01.10,조회 3,"공감 0
공감하기",후우,진짜 재밌었더
173,5,kwi***예매자,2022.01.10,조회 3,"공감 0
공감하기",창작뮤지컬의 파워,"창작뮤지컬의 파워가 무엇인지 확실하게 보여준 공연
빠른 재공연으로 돌아오세요!!"
174,5,lucien2***예매자,2022.01.10,조회 3,"공감 0
공감하기",웃음 감동 메세지 모두 잡은 극,끝이 나서 너무나도 아쉽지만 또 올라오기만을 기다리는 극입니다. 웃길때는 너무 웃기고 중간중간에 눈물 나는 부분도 있고 또 메세지도 확실합니다.
175,5,tlsgusdk1***예매자,2022.01.10,조회 4,"공감 0
공감하기",쿠로이 저택엔 누가 살고 있을까?,너무 재밋어요
176,5,power3***예매자,2022.01.10,조회 3,"공감 0
공감하기",ㅠㅠㅠ,ㅠㅜㅠㅠㅠ 흐엉ㅠㅠ
177,5,tlsgusdk1***예매자,2022.01.10,조회 3,"공감 0
공감하기",쿠로이 저택엔 누가 살고 있을까?,재밌어요
178,5,pakd***예매자,2022.01.10,조회 3,"공감 0
공감하기",추천합니다!!추천합니다!!,"추천합니다!!추천합니다!!추천합니다!!추천합니다!!
추천합니다!!추천합니다!!추천합니다!!추천합니다!!
추천합니다!!추천합니다!!추천합니다!!추천합니다!!
추천합니다!!추천합니다!!추천합니다!!추천합니다!!"
179,4,tlsgy9***예매자,2022.01.10,조회 4,"공감 0
공감하기",기다렸던 공연,극장 단차가 많이 아쉬웠지만 재밌게 보고 나왔어요
180,5,rkddo***예매자,2022.01.10,조회 4,"공감 0
공감하기",검은집 식구들 사랑했다...,빠른시일안에 다시 돌아와주세요ㅜㅜ
181,5,jungdh1***예매자,2022.01.10,조회 3,"공감 0
공감하기",잘봤어요,재밌어요
182,5,gkdud***예매자,2022.01.10,조회 3,"공감 0
공감하기","사랑해 그리고 쿠로이
라이브 후기",사랑해 그리고 쿠로이 또 보자!!!!
183,4,chdud***예매자,2022.01.10,조회 4,"공감 0
공감하기",재밌고 웃긴데 따스하고 좋았어요!!,적절하게 잘 웃기고 잼썼어요 배우들 다들 잘하시더라구요 ㅠ 차기작도 궁금해졌어요!
184,5,dltq***예매자,2022.01.10,조회 3,"공감 0
공감하기",좋았어요,잘봤습니다
