,id,date,rating,views,like,title,text
756,5,lsh9***예매자,2018.07.31,조회 2190,"공감 1
공감하기",베스트스토리를 잘 모르는 초등학생 아이들도 즐거워한 공연,"초등학교 6학년과 2학년 아이를 데리고 공연을 봤습니다
방학선물로

초등학교 2학년 아이는 스토리를 어려워했습니다
하지만 점프 공연 난타 공연 삼총사 드림걸즈 등의 뮤지컬을
본 중에 가장 재미있었다고 엄청 좋아했습니다

탭댄스에 화려한 공연과 멋진 가창력을 겸비한
김석훈 김선경 홍지민 정단영 정민 송영창 김호님의 연기력에
기립박수를 드립니다

처남과 와이프와 아이둘 모두 엄청 좋아해서
티켓을 선물한 제가 다 뿌듯 ㅎㅎㅎ

그외에 이름을 잘 모르는 앙상블 배우 여러분들
가장 고생하셨습니다 열심히 연습해주신 여러분들이 있기에
너무 좋은 공연 잘 봐서 무척이나 감사드립니다

정말 돈 안아까운 공연입니다
가족들과 꼭 한번 보시길 바랍니다 강추합니다"
757,5,remi***예매자,2018.07.18,조회 1276,"공감 3
공감하기",베스트show must go on,"막이 올라가는 동시에 코러스들의 ''춤추는 다리''로 시선을 압도하는 <브로드웨이 42번가>는 무명 코러스 페이 소여의 성공담이다.
<프리티 레이디>라는 극중 뮤지컬의 오디션부터 시작해 연습 과정과 돌발 상황의 역경을 모두 지나 성공적인 무대의 스타 탄생이라는 익숙한 이야기는 우리가 의례히 뮤지컬 하면 떠올리는 온갖 화려한 볼거리와 무대 뒤에서 일어나는 일련의 코믹한 소동극을 통해 160분의 러닝타임을 빈틈없이 채운다.
넘버들도 좋지만 기억에 남는 건 화려한 군무와 끊임없이 변주되는 탭댄스의 향연이다.
근래 본 공연 중에 가장 유머러스한 공연으로 시종일관 웃음이 끊기지 않는 멋진 작품이었다."
758,5,skyth***예매자,2018.07.01,조회 3157,"공감 40
공감하기",베스트심장이 뛰고 발걸음은 날아,"여자친구와 결혼 전 마지막으로
뮤지컬을 보러 가기로 했습니다.
듣기로는 해당회차에 출연하는 배우들이 오랫동안 자리를 지켰다고 듣고
신선함이 살아있을거라는 생각은 못한 채 공연장에 들어 갔습니다.
항상 조기예매를 하는지라 자리도 좋은 자리였죠.

오프닝

시작부터 입이 벌어졌습니다. 숨을 쉴 틈도 주지 않은 채 모든 배우들이 온 몸으로
자신들의 열정을 노련미에 담아 시원하게 표현하였고, 감탄이 끊어지지 않았습니다.

또 중간중간 배우들의 노래가 인상깊었는데
주연급 배우들의 섬세한 표현 뿐만 아니라 코러스들 위주로 진행되는 곡들에서도 깊은 감동을 받았습니다.
극 중 (너는 무대 위의 먼지에 불과해)
라는 마쉬의 말을 보란듯이 극복하고
또한 모든 코러스들의 열정 또한

그동안 코러스들을 대수롭지 않게 여긴
내가 먼저였구나 라고 생각하게 되었습니다.

그저 화려하기만 하지 않은, 아주 따뜻한 교훈이 담긴. 하지만 그 교훈이 신나는 탭댄스 리듬에 실려 날아오는, 아주 행복한 시간이었습니다.

기회가 된다면 내용을 아는 상태로 한번 더 관람해도 좋을 것 같아요.

공연 후 여자친구와 나눌 이야기도 많았구요.너무 행복한 시간이었습니다.
감사합니다."
759,5,yunah1***,2018.06.29,조회 79,"공감 0
공감하기",오오,"너무나 긴박하고 연기도 잘하고~
너무 잘봤습니다!! 강력추천 뮤지컬~~~"
760,5,dongr***예매자,2018.06.28,조회 108,"공감 2
공감하기",여름에는 탭댄스 뮤지컬,"탭댄스 소리가 시원한 공연이었습니다. 작년에도 좋았는데 올해 더 나은 느낌입니다~ 깨알 개그 대사가 많아져서 재미있고 홍지민 씨 대사는 진정성이 팍팍 느껴졌어요~ 김석훈씨 작년보다 노래 나아졌는데, 틀리더라도 자신있게 내지르시길~"
761,5,hong29h***,2018.06.28,조회 455,"공감 3
공감하기",6월 26일 공연 관람 후기 - 뮤지컬의 전설을 보다!!!,"6월 26일 공연을 아주 각별한 지인이 예매해 줘서 관람을 하고 짧은 후기를 남겨봅니다.
인생 뮤지컬이 된 사연을 소개합니다.

요즘 뮤지컬 대작들이 한국에서 많은 인기를 모으고 있는데, 사실 저는 이 작품을 잘 알지는 못하고 초연된지 매우 오래된 작품이라는 이야기만 듣고 공연장에 들어섰다.

무대 막이 오르면서 시작되는 배우들의 화려한 탭댄스, 조명을 이용한 그림자 효과로 극을 새롭게 전개하는 방식, 대형거울을 이용하여 춤을 이중으로 보여주는 시각적 효과, 대형 계단에서 펼쳐지는 집단 군무와 탭댄스 특유의 음향효과들을 펼쳐지니 전율을 느끼면서 점점 무대에 빠져 들어가게 되었다.

줄리안 마쉬 역 ""김석훈 배우""의 탁월한 연기력(노래는 아주 조금 아쉬움), 도로시 브룩 역 ""배해선 배우""의 애절한 넘버와 퇴장시 손동작으로 웃음을 자아내고, 메기 존스 역 ""이경미 배우""의 극 전반에 걸친 윤활유 같은 연기와 넘버 그리고 상상을 초월한 유연함(??)에 놀랐고, 페기 소여 역 ""오소연 배우""의 신출내기에서 대스타가 되어 가는 춤과 노래들, 빌리 로러 역 ""정민 배우""의 상대 배우들과의 절묘한 호흡이 돋보였다.

주연급 배우들의 연기와 노래도 물론 좋았지만 더욱 감명을 받은 점은 모든 조연급 배우와 앙상블 배우 들의 연기와 춤 노래가 다른 작품과는 분명한 차별이 있었다는 것이다.

대작급 뮤지컬들은 몇몇 주연급들의 넘버와 연기가 유명해서 보는 면이 많은데 ""뮤지컬 브로드웨이 42번가""는 주연,조연,앙상블 모두가 최선을 다해야 나올수 있는 작품이라는 생각이고 그 기대를 완전히 충족시켜준 인생 뮤지컬이 된 느낌이다.

160분간의 벅찬 감동을 안고 나와서 포토존, 분장실 세트 등을 돌아보면서 사진도 찍으면서 한번 더 무대에서 느낀 감정을 되새기는 기회도 제공되어서 좋았다.

8월까지 하는 공연이니까 꼭 시간을 내어서 공연을 관람하게 된다면, 지금껏 우리가 막연히 가져온 뮤지컬에 대한 시각과 기대치가 변화되는 느낌을 받을수 있을것 같아서 강력 추천 버튼을 누르게 되었다.

이상 간략한 후기를 마치고 공연을 제작해 준 CJ E&M과 많은 협력사 분들에게도 고마운 마음을 전합니다.

"" 쏟아져 돈이~~~"" ""진짜로 많이~~"""
762,5,hyemifri***예매자,2018.06.28,조회 80,"공감 0
공감하기",유쾌한 공연,"미운 캐릭터 하나없이 너무나 유쾌한 공연입니다!
탭댄스 스텝 보다보면 저절 흥이 막 솟아오르고 너무나 신나고 재밌습니다
추천이요!"
763,5,***예매자,2018.06.28,조회 69,"공감 0
공감하기",신나는 비트에. 경쾌한 탭댄스~,오랜만에 스트레스 확 푸는 흥겨운 공연이었습니다. 강력히 추천합니다.
764,3,dbsgpf***예매자,2018.06.28,조회 341,"공감 1
공감하기",후기,"무대는 정말 화려합니다.
의상, 소품, 무대장치 모두 번쩍번쩍해서 눈이 아플정도 였습니다.
탭댄스라는 장르도 많이 접해보지 못해서 신선했습니다.

하지만 배우들의 실력은 글쎄요...
줄거리 자체야 워낙 유치한걸 알고 있었지만 거기에 어설픈 연기가 더해지니 많이 아쉬운 공연이 되어버렸습니다.

시간때우는 목적으로 보시겠다면 추천합니다.
하지만 소중한 돈과 시간으로 좀 더 작품성 있는 공연을 관람하고 싶다면 다른 공연을 보기를 권장합니다.

※ 지워질 것 같지만 워낙에 칭찬 일색의 후기밖에 없어서 남겨봅니다. 제가 공연 예매 전에 이런 후기를 봤다면 보지 않았을 것 같거든요..."
765,5,dltngus***예매자,2018.06.28,조회 119,"공감 0
공감하기",브로드웨이 42번가,"화려한 무대와 신나는 탭댄스!!!
정말정말 좋은 공연이었어요!!!
딱 하나만 빼주세요
송영창
무대위에 모자이크 처리해줄거 아니면 좀 빼요
꼴도보기 싫으니까"
766,5,zzang71***예매자,2018.06.28,조회 113,"공감 2
공감하기",연출기획자에게 꿈을 심어주는 뮤지컬 <브로드웨이 42번가>!,"6월 문화의 날을 즐기기 위해 뮤지컬 <브로드웨이42번가>를 예매했습니다.
스토리부터 캐스팅, 화려한 탭댄스까지 딱 제 스타일의 뮤지컬이라 더 기대되었습니다.
그러던 중 우연히 SNS를 통해 본 뮤지컬의 오픈리허설 무료참관 이벤트를 알게 되어서 댓글을 남겼고, 정말 당첨이 되어서 저는 본 공연 전 지난 주 1막 오픈리허설까지 다녀왔습니다.

뮤지컬도 뮤지컬이지만 그 뮤지컬이 멋지게 오픈하기까지 뒤에서 수없이 노력하는스탭들의 움직임까지 모두 볼 수 있는 기회였던 것 같습니다. 무대감독님께서 직접 나오셔서 브리핑도 해주고, 리허설에 관련된 설명까지 해주니 뭔가 연출 꿈나무인 저한테는 값진 자리였던 것 같습니다.

우선, 화려한 탭댄스부터 눈길을 사로잡는 시작이었습니다.
저는 스토리를 떠나서 무대의 색감과 배우들의 의상, 움직임이 너무 잘 어우러지는 연출방식이 좋았습니다. ‘눈호강’이라고 할 수 있을 정도로 그 자체가 정말 예뻤습니다. 공연장 규율 상 공연모습을 직접 사진으로 찍을 수 없다는 것이 아쉬웠습니다.

이런 2시간 30분 이상의 뮤지컬이 한 씬 한 씬 사고 없이 진행되기 위해 움직이는 백스테이지, 콘솔의 모든 분들이 대단한 것 같다고 느꼈습니다. 뮤지컬의 스토리 자체도 주인공 ‘줄리안 마쉬’가 공연의 연출자 역할이었기 때문에 대사 하나하나에 담긴 의미들도 다 이해가 가고 공감이 갔습니다. 유사업종에서 종사하고 있는 저로써는 여러모로 더 많은 의미가 있었던 문화의 날이자 뮤지컬이었습니다.

공연 외에도 로비, 공연장 외부 곳곳에 설치된 ‘42’개의 포토스팟들도 좋았습니다. 관객들에게 식전/인터미션/종료 후에 충분히 즐길 거리와 추억을 남길 수 있는 기회를 줄 수 있는 이벤트였던 것 같습니다.

6월의 문화의 날을 의미 있게 보낸 것 같아서 너무 좋았습니다.
완벽함을 위해 더욱 더 긴장하는 연출기획자가 되고 싶어지는 하루였습니다.

뮤지컬 <브로드웨이 42번가>를 응원합니다!!"
767,5,zzang71***예매자,2018.06.28,조회 63,"공감 0
공감하기",말이 필요없는 뮤지컬! <브로드웨이 42번가>,"6월 문화의 날을 즐기기 위해 뮤지컬 <브로드웨이42번가>를 예매했습니다.
스토리부터 캐스팅, 화려한 탭댄스까지 딱 제 스타일의 뮤지컬이라 더 기대되었습니다.
그러던 중 우연히 SNS를 통해 본 뮤지컬의 오픈리허설 무료참관 이벤트를 알게 되어서 댓글을 남겼고, 정말 당첨이 되어서 저는 본 공연 전 지난 주 1막 오픈리허설까지 다녀왔습니다.

뮤지컬도 뮤지컬이지만 그 뮤지컬이 멋지게 오픈하기까지 뒤에서 수없이 노력하는스탭들의 움직임까지 모두 볼 수 있는 기회였던 것 같습니다. 무대감독님께서 직접 나오셔서 브리핑도 해주고, 리허설에 관련된 설명까지 해주니 뭔가 연출 꿈나무인 저한테는 값진 자리였던 것 같습니다.

우선, 화려한 탭댄스부터 눈길을 사로잡는 시작이었습니다.
저는 스토리를 떠나서 무대의 색감과 배우들의 의상, 움직임이 너무 잘 어우러지는 연출방식이 좋았습니다. ‘눈호강’이라고 할 수 있을 정도로 그 자체가 정말 예뻤습니다. 공연장 규율 상 공연모습을 직접 사진으로 찍을 수 없다는 것이 아쉬웠습니다.

이런 2시간 30분 이상의 뮤지컬이 한 씬 한 씬 사고 없이 진행되기 위해 움직이는 백스테이지, 콘솔의 모든 분들이 대단한 것 같다고 느꼈습니다. 뮤지컬의 스토리 자체도 주인공 ‘줄리안 마쉬’가 공연의 연출자 역할이었기 때문에 대사 하나하나에 담긴 의미들도 다 이해가 가고 공감이 갔습니다. 유사업종에서 종사하고 있는 저로써는 여러모로 더 많은 의미가 있었던 문화의 날이자 뮤지컬이었습니다.

공연 외에도 로비, 공연장 외부 곳곳에 설치된 ‘42’개의 포토스팟들도 좋았습니다. 관객들에게 식전/인터미션/종료 후에 충분히 즐길 거리와 추억을 남길 수 있는 기회를 줄 수 있는 이벤트였던 것 같습니다.

6월의 문화의 날을 의미 있게 보낸 것 같아서 너무 좋았습니다.
완벽함을 위해 더욱 더 긴장하는 연출기획자가 되고 싶어지는 하루였습니다.

뮤지컬 <브로드웨이 42번가>를 응원합니다!!"
768,5,***예매자,2018.06.28,조회 67,"공감 0
공감하기",오랜만에 호강했습니다.,"설레는 마음을 안고 공연장에 들어섰습니다. 그 설레는 마음이 2시간 40분 내내 감동과 전율이 제 정신과 육체에 흐르더군요. 특히, 무대 구성에 있어서 타 공연에 비해 너무 훌륭했었습니다. 감사합니다."
769,5,***,2018.06.28,조회 69,"공감 0
공감하기",두근두근 가슴뛰는 브로드웨이 현장!!! <오픈리허설 관람후기>,"오픈 리허설이 당첨되서 신랑과 함께 다녀왔어요~
극장에 도착하니 요새 야근이 많아 피곤해하던 신랑이 완전 신나 하더라구요~
라운지에서 포즈도 취해보고, 사진도 찍고 뮤지컬 관람하기 전부터 내가 주인공이 된 느낌이 났어요~
리허설이라서 살짝 완성도가 떨어지지 않을까 걱정했었는데
괜한 걱정이었더라구요~
1막공연이 어쩜 이렇게 빨리 끝난 것 같은지~
화려한 탭댄스와 배우들의 명연기, 아름다운 의상과 퍼포먼스~~~ 브로드웨이 현장에 다녀온 느낌으로 두근두근~~~
피곤한 일상을 활기로 바꿀 수있는 곳에 다시 다시와야겠어요^^"
770,4,ahqjadm***예매자,2018.06.28,조회 119,"공감 0
공감하기",밍빌리~,밍빌리~~
771,5,nayaa***예매자,2018.06.27,조회 83,"공감 1
공감하기","탭댄스가 깅렬한 뮤지컬
라이브 후기","믿고보는 브로드웨이 42번가!!
앙상블과 주연배우들의 환상적인 탭댄스근무가 인상깊었다..
신나는 뮤지컬로 최고임!!"
772,5,true1***예매자,2018.06.27,조회 62,"공감 0
공감하기","재밌어요
라이브 후기",신명나는 탭댄스
773,5,kyy771***,2018.06.27,조회 108,"공감 1
공감하기",다시 본 브로드웨이 42번가,"넘 보고 싶었던 뮤직컬~~ 추운 겨울에 떨면서 예술의 전당을 찾아가서 보고... 속이 확 풀렸던 기억..이번에는 비가~~ 세찬 비바람에 옷은 홀라당...다 젖었지만,,,공연이 끝나고 나온 내마음은 시원했다.... 나 오면서 덩실 덩실..나도 모르게 춤이~~~ ^^ 스트레스도 확..풀리고... 기회가 된다면 꼭한번 보셔요...."
774,5,lsh9***예매자,2018.07.31,조회 2190,"공감 1
공감하기",베스트스토리를 잘 모르는 초등학생 아이들도 즐거워한 공연,"초등학교 6학년과 2학년 아이를 데리고 공연을 봤습니다
방학선물로

초등학교 2학년 아이는 스토리를 어려워했습니다
하지만 점프 공연 난타 공연 삼총사 드림걸즈 등의 뮤지컬을
본 중에 가장 재미있었다고 엄청 좋아했습니다

탭댄스에 화려한 공연과 멋진 가창력을 겸비한
김석훈 김선경 홍지민 정단영 정민 송영창 김호님의 연기력에
기립박수를 드립니다

처남과 와이프와 아이둘 모두 엄청 좋아해서
티켓을 선물한 제가 다 뿌듯 ㅎㅎㅎ

그외에 이름을 잘 모르는 앙상블 배우 여러분들
가장 고생하셨습니다 열심히 연습해주신 여러분들이 있기에
너무 좋은 공연 잘 봐서 무척이나 감사드립니다

정말 돈 안아까운 공연입니다
가족들과 꼭 한번 보시길 바랍니다 강추합니다"
775,5,remi***예매자,2018.07.18,조회 1276,"공감 3
공감하기",베스트show must go on,"막이 올라가는 동시에 코러스들의 ''춤추는 다리''로 시선을 압도하는 <브로드웨이 42번가>는 무명 코러스 페이 소여의 성공담이다.
<프리티 레이디>라는 극중 뮤지컬의 오디션부터 시작해 연습 과정과 돌발 상황의 역경을 모두 지나 성공적인 무대의 스타 탄생이라는 익숙한 이야기는 우리가 의례히 뮤지컬 하면 떠올리는 온갖 화려한 볼거리와 무대 뒤에서 일어나는 일련의 코믹한 소동극을 통해 160분의 러닝타임을 빈틈없이 채운다.
넘버들도 좋지만 기억에 남는 건 화려한 군무와 끊임없이 변주되는 탭댄스의 향연이다.
근래 본 공연 중에 가장 유머러스한 공연으로 시종일관 웃음이 끊기지 않는 멋진 작품이었다."
776,5,skyth***예매자,2018.07.01,조회 3157,"공감 40
공감하기",베스트심장이 뛰고 발걸음은 날아,"여자친구와 결혼 전 마지막으로
뮤지컬을 보러 가기로 했습니다.
듣기로는 해당회차에 출연하는 배우들이 오랫동안 자리를 지켰다고 듣고
신선함이 살아있을거라는 생각은 못한 채 공연장에 들어 갔습니다.
항상 조기예매를 하는지라 자리도 좋은 자리였죠.

오프닝

시작부터 입이 벌어졌습니다. 숨을 쉴 틈도 주지 않은 채 모든 배우들이 온 몸으로
자신들의 열정을 노련미에 담아 시원하게 표현하였고, 감탄이 끊어지지 않았습니다.

또 중간중간 배우들의 노래가 인상깊었는데
주연급 배우들의 섬세한 표현 뿐만 아니라 코러스들 위주로 진행되는 곡들에서도 깊은 감동을 받았습니다.
극 중 (너는 무대 위의 먼지에 불과해)
라는 마쉬의 말을 보란듯이 극복하고
또한 모든 코러스들의 열정 또한

그동안 코러스들을 대수롭지 않게 여긴
내가 먼저였구나 라고 생각하게 되었습니다.

그저 화려하기만 하지 않은, 아주 따뜻한 교훈이 담긴. 하지만 그 교훈이 신나는 탭댄스 리듬에 실려 날아오는, 아주 행복한 시간이었습니다.

기회가 된다면 내용을 아는 상태로 한번 더 관람해도 좋을 것 같아요.

공연 후 여자친구와 나눌 이야기도 많았구요.너무 행복한 시간이었습니다.
감사합니다."
777,5,mybri***,2018.06.27,조회 120,"공감 1
공감하기",페기소여의 브로드웨이 성공기,"예쁘고 날씬해진 홍지민배우의 복귀작이자
기존에 함께했었던 오소현의 페기소여와
도로시 김선경배우 이종혁배우까지 유쾌한 브로드웨이 42번가를 만들어주셨다.
어느 뮤지컬과 비교해도 최고인 탭댄스의 칼군무와 페기소여의 고난과 역경을 이겨내는 과정을 통해 힐링할 수 있었네요. 언제봐도 즐거운 브로드웨이 42번가 또 보러가고 싶네요^^"
778,4,***,2018.06.27,조회 117,"공감 0
공감하기",10년만에 다시 본 브로드웨이 뮤지컬,"10년전 남편과 A석에서 봤을 때 와는 다르게 가까이서 보니 탭댄스를 모두들 너무 잘추는 모습과 배우들이 표정까지 볼수 있어서 너무 즐거웠습니다.
나도 탬댄스 너무 추고 싶을 정도로 너무 즐거웠고 배우들을 가까이서 볼수 있어서 더욱 이 뮤지컬이 이런 내용이 었구나도 알수 있었던 것 같아요.

탭 댄스가 최고입니다."
779,4,dhrald***,2018.06.27,조회 132,"공감 0
공감하기",오소연 탭댄스 최고!,"극 내용도 내용이지만,
일단 이건 쇼뮤지컬이라
배우들 댄스 추는거에 빠져들고,
현란한 발동작에 혀를 내두르는 시간이 주를 이뤄요 ㅋㅋ

홍지민 언뉘 짱!!
중간에 개웃엇어요
ㅋㅋㅋㅋㅋㅋㅋㅋ
자라 중에 정말 상자라구ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
살도 어찌나 쪽 뺏는지,
못 알아볼 뻔했고, 아름다우십니다ㅋ
역시 다이어트만큼 효과적인 성형은 없는듯...ㅋㅋㅋㅋ

김석훈은 뮤배는 아니라 기대 안했는데...
기대 안하길 정말 잘했단 생각이 들더라구요....ㅋ

차라리 오종혁 이 어땟을까 궁금하네요~ㅎ.ㅎ

강동호 배우님도 잘생김만 담당했지,
예전에 비해 발전했다는 느낌은 못받아서 아쉬웠어요....

죄송한 말씀이지만,
기량 떨어지시는 분들은 연습 좀 부탁..하고 싶네요.
무임승차 해서 그냥 묻어갈 생각하시면 안될듯.
요새 관객들은 다 알아요.
뭉&#46909; 그려서 칭찬할 수 있는 수준은 되도록 해주심 좋겠답니다.....

다른 배우분들은 다 칭찬하고 싶어요-

오랜만에 신나는 탭댄스로 흥분의 도가니에도 들락날락 ♡♥
멋진 의상에 두근거리는 바운스! >_<
오래 기억에 남을만한 씬나는 공연이었답니다.^_^"
780,5,j2***예매자,2018.06.27,조회 93,"공감 0
공감하기",탭댄스 최고!,"화려한 탭댄스와 음악!
배우들 너무 멋져요"
781,5,helloro***,2018.06.27,조회 78,"공감 0
공감하기",정말 재밌어요~!!!! 멋진 공연이었습니다~!!,"친구와 함께 봤는데 정말 멋진 공연이라 관람후기를 안 쓸 수가 없어서 로그인했습니다~^^
캐스팅 배우들 모두 연기와 노래를 어찌나 잘하든지~ 정말 빠져들 수 밖에 없는 공연이예요~
신나는 탭댄스와 칼군무!! 화려한 의상과 조명들~~ 진짜 멋졌습니다~
꼭 다시 한 번 보고 싶은 공연이예요~!!!
조만간 토월극장 또 갈 예정입니다~"
782,5,eyou***예매자,2018.06.27,조회 64,"공감 0
공감하기",좋아요,재미있습니다
783,4,***예매자,2018.06.27,조회 95,"공감 0
공감하기",댄스와 연출,좋아요
784,4,rgtt***예매자,2018.06.27,조회 92,"공감 0
공감하기",브로드웨이42번가,탭댄스 너무 좋았어요!! 쇼뮤ㅠㅠㅠㅠ단체 군무도 넘 멋있었고ㅠㅠㅠ정민빌리로러......또 보러갈께요♡ 뮤지컬 브로드웨이42번가 할인 풀리면 표 더잡을께용ㅎㅎ 탭댄스 재밌어보이고 배워보고 싶어졌어여ㅋㅋㅋㅋㅈㅋ
785,5,mez***,2018.06.27,조회 98,"공감 1
공감하기",탭댄스에 맞춰 심장이 두근두근,"브로드웨이 42번가를 오래전에 뉴욕에서 본 적이 있어요.
영어 듣기가 부족한 저는 남들이 웃을때, 웃지 못했던 아픈 기억이~~~ ㅜㅜ
공연은 역시 한국에서 보는게 제일 ...ㅋㅋㅋ
이렇게 웃긴 장면이 많았나? 하면서 관객들 다함께 웃을 수 있었음.

브로드웨가 쇼가 무대이자 소재인만큼
줄거리는 매우 단순하지만,
공연 안에 공연을 보는 구조로, 노래와 춤, 특히 탭댄스는 너무 화려하고 아름다움.
개인적으로 뮤지컬을 처음 보거나 많이 안 보시는 분들이 보면
더 이색적이고 재미있지 않을까 싶어요.
친구들하고 같이 같는데, 뮤지컬 본 적이 거의 없다는 친구가 제일 좋아함.

특히, 처음 시작하자마자 꽤 길게 탭댄스 군무가 이어지는데,
가슴이 벅차 올라서 저절로 박수가 나오고 발이 움직임.

심각하지 않고, 즐겁고 유쾌하게 즐길 수 있는
친구나 부모님께 선물하고 싶은 뮤지컬이에요.

그나저나 김석훈님 실제로 보니, 엄청 멋있어서 놀랐네요. ^^"
786,5,mi***예매자,2018.06.27,조회 58,"공감 0
공감하기",만족,"볼만합니다.
재밌어요."
787,5,***,2018.06.27,조회 79,"공감 1
공감하기",화려함의 극치....~역쉬나였습니다.,"배우들의 열정을 눈으로 보고 왔습니다.
화려함을 가슴으로 느끼고.
음악은 하루종일 머릿속을 떠나질 않았습니다.
주말에 할머니와 함께 감상했던 뮤지컬 브로드웨이42번가는
명성만큼이나 역쉬....정말...잘 보았다. 였습니다.
82세인 할머니꼐서 공감을 못하시면 어쩌나 했는데.
군무의 춤과 함께 음악이 나올때면 손을 흔드시며 매우 흥겨워하셨어요,,
정말 즐겁고 윤택한 하루를 선물해준 뮤지컬에 뜨거운 박수와 감사를 보냅니다."
788,5,***,2018.06.27,조회 69,"공감 0
공감하기",배우들의 매력을 잘 살린 작품,보는 내내 무대와 배우들 매력에 빠져버렸어요~ 오랜만에 본 뮤지컬인데 이렇게 즐거울수가~! 특히 자라 대사는ㅋㅋ 너무 재밌었네요!!ㅋㅋㅋ 송영창 배우 자신을 내려놓는 모습 인상 깊었어요^^ㅋㅋ 도로시의 퇴장 장면이나 폐기의 발랄함도 잊을 수가 없네요~!! 캐스팅과 무대연출 모두 완벽한 공연이어씀다ㅎㅎ!!
789,5,kimyeon***,2018.06.27,조회 73,"공감 1
공감하기",눈이 너무나 즐거운 무대,"보면서 내내 감탄한 공연이었습니다!
신나는 탭댄스부터 화려한 무대 의상, 연출 최고였습니다.
배혜선 배우와 오소연 배우의 합도 좋았고
김석훈 배우의 목소리와 연기도 좋았습니다.
송영창 배우 일로 다소 시끄럽지만, 무대에서 많이 노력하시는 모습이 보였습니다. 그래도 처벌도 받으시고 반성도 많이 하고 계신다고 하니 이왕 복귀하신 거 더욱 열심히 해서 대중의 맘을 풀 수 있도록 해주셨으면 좋겠습니다.
브로드웨이 42번가 항상 응원하겠습니다!"
790,5,ehdals20***예매자,2018.06.27,조회 61,"공감 0
공감하기",진짜 화려한!!,"살면서 많은공연을본건아니지만
무대연출도 거울이라던가 조명을
이용한건 처음봐서 신기했고 멋졌고
배우분들연기가 너무멋있었다
강동호배우님작품은 3작품정도봤는대
더멋있어지고 잘하신거같고 탭댄스도 진짜 멋있었다 여름에보면 시원시원하고 화려해서 진짜 꼭보면좋을꺼같다 !
그리고애들도많았는대 그만큼 선정적인장면도없어서 가족끼리와도좋을꺼같다!!"
791,5,Mage1***,2018.06.27,조회 70,"공감 0
공감하기",정말 재밌어요!,"뮤지컬을 즐겨 보는 편이 아니였는데 , 이 뮤지컬을 참 재밌었어요! 관객의 취향을 타지 않을만큼 탭댄스와 연출이 다양하고 재미있었어요! 시간 가는 줄 몰랐네요!
배우들의 연기도 정말 좋았고, 다른 배우들로 대체할 수 없을 만큼 훌륭한 팀워크였던 거 같아요 :)"
792,5,lsh9***예매자,2018.07.31,조회 2190,"공감 1
공감하기",베스트스토리를 잘 모르는 초등학생 아이들도 즐거워한 공연,"초등학교 6학년과 2학년 아이를 데리고 공연을 봤습니다
방학선물로

초등학교 2학년 아이는 스토리를 어려워했습니다
하지만 점프 공연 난타 공연 삼총사 드림걸즈 등의 뮤지컬을
본 중에 가장 재미있었다고 엄청 좋아했습니다

탭댄스에 화려한 공연과 멋진 가창력을 겸비한
김석훈 김선경 홍지민 정단영 정민 송영창 김호님의 연기력에
기립박수를 드립니다

처남과 와이프와 아이둘 모두 엄청 좋아해서
티켓을 선물한 제가 다 뿌듯 ㅎㅎㅎ

그외에 이름을 잘 모르는 앙상블 배우 여러분들
가장 고생하셨습니다 열심히 연습해주신 여러분들이 있기에
너무 좋은 공연 잘 봐서 무척이나 감사드립니다

정말 돈 안아까운 공연입니다
가족들과 꼭 한번 보시길 바랍니다 강추합니다"
793,5,remi***예매자,2018.07.18,조회 1276,"공감 3
공감하기",베스트show must go on,"막이 올라가는 동시에 코러스들의 ''춤추는 다리''로 시선을 압도하는 <브로드웨이 42번가>는 무명 코러스 페이 소여의 성공담이다.
<프리티 레이디>라는 극중 뮤지컬의 오디션부터 시작해 연습 과정과 돌발 상황의 역경을 모두 지나 성공적인 무대의 스타 탄생이라는 익숙한 이야기는 우리가 의례히 뮤지컬 하면 떠올리는 온갖 화려한 볼거리와 무대 뒤에서 일어나는 일련의 코믹한 소동극을 통해 160분의 러닝타임을 빈틈없이 채운다.
넘버들도 좋지만 기억에 남는 건 화려한 군무와 끊임없이 변주되는 탭댄스의 향연이다.
근래 본 공연 중에 가장 유머러스한 공연으로 시종일관 웃음이 끊기지 않는 멋진 작품이었다."
