,id,date,rating,views,like,title,text
7325,5,diado***예매자,2021.07.05,조회 2,"공감 0
공감하기",제가 제일 사랑하는 극,꼭 보러오세요...서사 연기 연출 모두 대박입니다
7326,5,jyjy***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적 ㅎㅎ,넘버가 좋아오
7327,5,sw8***예매자,2021.07.05,조회 6,"공감 0
공감하기",좋아요,"뮤지컬 해적 너무너무 재미있어요
넘버도 너무 좋고 배우님들 연기도 너무 좋았어요
조만간 다른페어도 꼭 보러 가야겠어요"
7328,5,ver***예매자,2021.07.05,조회 2,"공감 0
공감하기",굿굿,너무 재밌어요
7329,5,star***예매자,2021.07.05,조회 2,"공감 0
공감하기","너무 좋아요!!
라이브 후기",공연 너무 좋네요!! 추천!!
7330,5,sadendi***예매자,2021.07.05,조회 2,"공감 0
공감하기",너무 좋아요,두 배우의 열연과 멋진 스토리에 더 보고싶어지는 극입니다
7331,5,ssub***예매자,2021.07.05,조회 2,"공감 0
공감하기",재미있어요.,재미있어요.
7332,5,ssub***예매자,2021.07.05,조회 2,"공감 0
공감하기",재미있어요.,재미있어요.
7333,5,ssub***예매자,2021.07.05,조회 2,"공감 0
공감하기",재미있어요.,재미있어요.
7334,5,thgml***예매자,2021.07.05,조회 2,"공감 0
공감하기",좋았어요,공연장은 추웠지만..공연은 좋았어요
7335,5,thgml***예매자,2021.07.05,조회 2,"공감 0
공감하기",좋았어요,레전찍었어요해적맨날보고싶다
7336,3,realyoung1***예매자,2021.07.05,조회 3,"공감 0
공감하기",연출이아쉬워요,너무직설적이에요
7337,3,kminj***예매자,2021.07.05,조회 3,"공감 0
공감하기",뭔가 좋으면서 아쉬운?,"스토리가 정말 좋은데

어떤 장면에서 엇 좋으려고하면 툭 끊기고 좋으려고하면 끊기고.. 아쉬웠어요"
7338,5,sn0***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적의 황금시대 이야기,그 곳에 해적들이 있었다!
7339,5,30blue***예매자,2021.07.05,조회 2,"공감 0
공감하기",너무 재밌네요!!,너무 좋았습니다!! 강추해요!!
7340,3,dle***예매자,2021.07.05,조회 2,"공감 0
공감하기",디ㅈ니 느낌,제법 신나고 제법 정신없고 제법 재미있어요
7341,4,dle***예매자,2021.07.05,조회 2,"공감 0
공감하기",표구하기 힘들어요,티켓팅하는데 예매창은 왜그렇게 렉이 걸리는지 불법거래는 잘 잡고있는건가요??
7342,4,js710***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적의 황금시대 이야기,2명의 인물을 연기하는 2명의 배우 캐릭터가 재미있고 무대가 예뻐졌어요 극과 넘버는 원래부터 너무 너무 좋았구요
7343,5,bogyung***예매자,2021.07.05,조회 2,"공감 0
공감하기",귀여운 극,항상 볼때마다 귀엽고 따뜻해지는 극이에요
7344,5,bogyung***예매자,2021.07.05,조회 2,"공감 0
공감하기",재밌어요!!,항상 재밌고 즐겁게 보고나오는 극ㅋㅋㅋ
7345,5,fkgmz***예매자,2021.07.05,조회 2,"공감 0
공감하기","해적의 황금시대 이야기
라이브 후기",해적들의 웃음소리 먹고 파도소리 토해내는 바다
7346,5,muppy3***예매자,2021.07.05,조회 3,"공감 0
공감하기",강력추천합니다,려원배우님 이후배우님 페어 꼭 보시길 추천드립니다
7347,5,tnals1***예매자,2021.07.05,조회 3,"공감 0
공감하기",그곳엔 해적이 있었다,우리 해적선 제대로 한탕해서 커졌구나
7348,4,jivij***예매자,2021.07.05,조회 3,"공감 0
공감하기",친구랑 같이 봤어요,배우님들 시원시원하 가창력에 친구가 대만족 했어요 너무 재미있어요
7349,4,jivij***예매자,2021.07.05,조회 3,"공감 0
공감하기",지난번이랑 좀 다르지만,그래도 재미있어요. 후반부에 귀여운 인터미션은 어쩐지 생뚱 맞은 느낌이 들지만 그래도 귀여워요!
7350,5,jid***예매자,2021.07.05,조회 2,"공감 0
공감하기",우리 마을에서 가장 잘 생긴 사람은,"해적이었어
우린 모두 바다로 간다고 했어!!!!"
7351,5,jeje20***예매자,2021.07.05,조회 2,"공감 0
공감하기",진짜 재밌어요,또 볼게요.
7352,5,ace***예매자,2021.07.05,조회 2,"공감 0
공감하기","재밌어요
라이브 후기",재밌어요
7353,5,ace***예매자,2021.07.05,조회 2,"공감 0
공감하기",재밌어요,재밌어요
7354,4,chaeun2***예매자,2021.07.05,조회 3,"공감 0
공감하기",극도 넘버도 너무 좋아요,해적이란 소재로 이렇게 따뜻한 극을 만들다니 너무 좋다 무대도 예뻐지고 바뀌어서 좋은 부분과 아쉬운 부분이 있지만 역시 너무 재밌는 극이다
7355,5,sweetho***예매자,2021.07.05,조회 3,"공감 0
공감하기",주민진 정동화배우님,"주잭메리 꽃앤루 하..대레전 찍었습니다
낮공 너무 좋았어요ㅠㅠㅠㅠㅠ"
7356,5,tbwn6***예매자,2021.07.05,조회 2,"공감 0
공감하기",어드벤쳐 뮤지컬,진짜 재밌어요ㅠㅠ 바다로 떠나는
7357,4,qmffndnl***예매자,2021.07.05,조회 3,"공감 0
공감하기","해적
라이브 후기",재미있어요!
7358,5,jeje20***예매자,2021.07.05,조회 2,"공감 0
공감하기",재미있어요.,앤 캐릭터 너무 매력있어요
7359,5,yjlov***예매자,2021.07.05,조회 2,"공감 0
공감하기",최고의 공연!,배우 두 사람이 가득 채워준 무대!!
7360,5,yperit***예매자,2021.07.05,조회 2,"공감 0
공감하기",영상이랑 조명 이뻐요!!,바다영상들이랑 별이 부서지는 조명 진짜이뻐요!!
7361,5,sweetho***예매자,2021.07.05,조회 2,"공감 0
공감하기",김대현 정동화배우님 ㅠㅠ,연기를 왜 그렇게해요...ㅠㅠㅠ(처돌고있다는뜻)
7362,5,yjlov***예매자,2021.07.05,조회 3,"공감 0
공감하기",해적들의 황금시대,그 이야기!!!!!
7363,5,tbwn6***예매자,2021.07.05,조회 2,"공감 0
공감하기",재밌어요!,진짜 재밌어요 잘보고 있슴니당
7364,5,sweetho***예매자,2021.07.05,조회 3,"공감 0
공감하기",친구한테도 영업한 해적,"드아센이 너무 춥긴한데 재밌게 봤어요
댄메레 우모기꿈 드아센 지붕 날릴듯"
7365,5,yjlov***예매자,2021.07.05,조회 2,"공감 0
공감하기",무지개빛 졸리로저!,무지개빛 앵무새!
7366,5,yjlov***예매자,2021.07.05,조회 3,"공감 0
공감하기",무지개빛 졸리로저!,무지개빛 앵무새!
7367,5,sakul***예매자,2021.07.05,조회 3,"공감 0
공감하기",재밌어요,good
7368,5,qkrcodu***예매자,2021.07.05,조회 2,"공감 0
공감하기",존잼,완전 추천이에요!!
7369,5,sweetho***예매자,2021.07.05,조회 2,"공감 0
공감하기",댄꽃 ㅠㅠㅠ,"김대현 정동화 배우님 너무 좋아요 ㅠㅠㅠ
두분은 천재시고 개짱이십니다"
7370,5,piona1***예매자,2021.07.05,조회 2,"공감 0
공감하기",진짜 해적은 울지아나!!!!!,엉엉(?)
7371,5,jeje20***예매자,2021.07.05,조회 2,"공감 0
공감하기",너무 재밌어요!!,넘버가 너무 좋아요 재밋어요
7372,5,2***예매자,2021.07.05,조회 2,"공감 0
공감하기",울지 않아,해적은 울지 않는대요
7373,5,seoyeon0***예매자,2021.07.05,조회 2,"공감 0
공감하기","려후 최고
라이브 후기",려후 최고
7374,5,2***예매자,2021.07.05,조회 3,"공감 0
공감하기",해적,난 해적왕이 될 거야!!
7375,5,polly7***예매자,2021.07.05,조회 2,"공감 0
공감하기",너무 재밌고 절절하고 좋아요,사랑해 애들아...
7376,5,enthusiastic***예매자,2021.07.05,조회 2,"공감 0
공감하기",두분 다 너무 좋아요ㅠㅠㅠㅠ,석루앤 민진잭메리 진짜 최고예요ㅠㅠㅠㅠ 또 보러 갈게요ㅠㅠㅠㅠ
7377,5,jangpd6***예매자,2021.07.05,조회 3,"공감 0
공감하기",해적,행복 그 자체!
7378,5,hyeonz***예매자,2021.07.05,조회 3,"공감 0
공감하기",재밌어요,"이후려원 페어 넘 멋지고 ,, 귀엽고 ,,"
7379,5,mirror***예매자,2021.07.05,조회 2,"공감 0
공감하기",재밌어요,너무 재밌어요!!
7380,5,polly7***예매자,2021.07.05,조회 3,"공감 0
공감하기",문득 잠에서 깨면,기억나지 않아서 아쉬운 꿈...
7381,5,govmal1***예매자,2021.07.05,조회 3,"공감 0
공감하기",즐거운 시간이였습니다,진짜 너무 재밌어요!!!!!!!!
7382,5,mirror***예매자,2021.07.05,조회 2,"공감 0
공감하기",재밌어요,너무 재밌어요!!
7383,5,sapp1***예매자,2021.07.05,조회 3,"공감 0
공감하기",해적,꽃루이스 귀엽다!!
7384,5,auri***예매자,2021.07.05,조회 2,"공감 0
공감하기",좋은 배우들,우리 마을에서 가장 잘생긴 사람은 해적이었어
7385,5,seoyeon0***예매자,2021.07.05,조회 2,"공감 0
공감하기",좋아요,후앤 진짜 최고ㅠㅠㅠㅠㅠ
7386,5,sapp1***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적,꽃앤 멋지다!!!
7387,5,raspberry2***예매자,2021.07.05,조회 2,"공감 0
공감하기",재밌었어요:),울면서 집갔다구요 짱짱ㅜ
7388,5,jangso***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적,최고의 뮤지컬 오픈런 해주세요..
7389,5,raspberry2***예매자,2021.07.05,조회 3,"공감 0
공감하기",잘보고갑니다~,최석진짱
7390,5,jangso***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적,최고의 뮤지컬ㅠㅠ
7391,5,momo***예매자,2021.07.05,조회 3,"공감 0
공감하기",해적들의 낭만!!!,"석진앤 민진메리 모두 멋져요!!!!!
초연보다 무대가 넓어져서 아직 적응중이지만 배우님들 너무 멋있어서 계속 해적선타러 가야겠습니다!!!"
7392,5,yulysi***예매자,2021.07.05,조회 2,"공감 0
공감하기",음악이 너무,좋아요..
7393,5,wlals1***예매자,2021.07.05,조회 2,"공감 0
공감하기","아진짜 대박
라이브 후기",너무 재밌어요 죽을거같아요 연뮤신이시여
7394,5,dx***예매자,2021.07.05,조회 2,"공감 0
공감하기","신화와 전설이 아닌, 진짜 이야기!","그냥 해피엔딩이 아닌 현실적인 결말과 동화를 믹스해서 더 감동적인 이야기@
잊혀지지 않고 기록될 해적들의 항해일지가 기대된다!"
7395,5,amy12***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들의 황금시대 이야기,"올 여름 해적 덕분에 시원하게 잘 보낼 수 있을 것 같다.
1번부터 마지막 넘버까지 하나 같이 다 너무 좋은 음악들.
막공까지 무사히 잘 올라갔으면!!"
7396,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7397,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7398,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7399,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7400,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7401,5,tjsrud1***예매자,2021.07.05,조회 2,"공감 0
공감하기",심장이 뛰는,소리가 들립니다.. 정말 너무 강렬하고 너무 재밌어요
7402,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7403,5,cjfalss***예매자,2021.07.05,조회 3,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7404,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7405,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7406,4,tpd***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적,"해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적
해적"
7407,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7408,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7409,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7410,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7411,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7412,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7413,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7414,5,wkdwltj***예매자,2021.07.05,조회 3,"공감 0
공감하기",황금시대 이야기,"이번 시즌 연출중 가장 좋았던 거는
졸리로져 내려오는 씬이 기억에 남네요ㅎㅎ"
7415,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7416,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7417,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7418,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7419,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7420,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7421,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7422,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7423,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7424,5,cjfalss***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적들아!!!,행복해라 해적들아ㅠㅠㅠㅠ
7425,5,sjw***예매자,2021.07.05,조회 2,"공감 0
공감하기",최고예요,저만 볼거예요
7426,4,wk***예매자,2021.07.05,조회 3,"공감 0
공감하기",재밌어요,재밌어요
7427,5,sksmsal***예매자,2021.07.05,조회 2,"공감 0
공감하기","잘 봤습니다
라이브 후기","재미있어요
여성 배우 두분의 활약이 정말 멋있어여
빛나요 행복했어요
또 보러 갈래요"
7428,5,jangyen***예매자,2021.07.05,조회 2,"공감 0
공감하기",땅에서는 비틀거려도 바다에서는 크게 웃는 사람들,"그런 사람들의 이야기
지금까지도 살아 있는"
7429,4,lam***예매자,2021.07.05,조회 2,"공감 0
공감하기",그리고,"그곳에 해적들이 있었다. 두 배우가 가득 채우는 무대, 신나고 격정적인 넘버들. 그리고 남아서 그들의 이야기를 전하는 루이스. 2층 시야는 너무 별로였지만... 낚시줄...ㅜㅠ"
7430,5,red***예매자,2021.07.05,조회 2,"공감 0
공감하기",점점 더 재밌어지는,그리고 또 감정도 울컥울컥
7431,4,dx***예매자,2021.07.05,조회 2,"공감 0
공감하기",좋은공연@,"초연과 달라진 연출에 아쉬움도 남지만
전체적으로 좋았어요!!
연출이 무슨짓을해도 넘버가 너무 좋네요"
7432,5,yourso***예매자,2021.07.05,조회 2,"공감 0
공감하기",뮤지컬 〈해적〉,내가 별을 쏜다!
7433,5,ka5***예매자,2021.07.05,조회 2,"공감 0
공감하기",너무ㅜㅜㅜㅜㅜ 좋아요ㅜㅜㅜㅜㅜㅜ,스텔라마리스... 하루종일 생각나는........
7434,5,haem***예매자,2021.07.05,조회 2,"공감 0
공감하기",공간이 제약을 뛰어넘는,위대하고 거대한 모험과 슬픈 동화 이야기
7435,5,9391***예매자,2021.07.05,조회 3,"공감 0
공감하기",잘 봐 내가 별을 쏜다,진짜 너무 좋은 넘버들로 이루어진 극... 그저 갓
7436,5,kjy7***예매자,2021.07.05,조회 2,"공감 0
공감하기",재밌어요,"초연은못봐서 비교는못하겠지만 려후페어재미있어요ㅠㅜㅜ
스텔라마리스 너무좋아하는 넘버예요"
7437,5,agoo***예매자,2021.07.05,조회 2,"공감 0
공감하기",추천합니다!,올 여름 피서지! 같이 해적선 타러 갑시다!!
7438,5,yourso***예매자,2021.07.05,조회 2,"공감 0
공감하기",뮤지컬 〈해적〉,재밌었어요
7439,5,tjfxkdrn***예매자,2021.07.05,조회 2,"공감 0
공감하기",이명과 현기증,"여기서 난 죽는걸까

싶게 좋았어요 ㅡㅠㅠ
정동화 주민진 연기 너무 잘해요
연기맛집
합 맛집
화음맛집
여기가 바로 맛집입니다!!!!"
7440,5,wkdud0***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적,해적적하다
7441,5,wkdwltj***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적이었어!,역시 갓넘버임에 틀림없습니다!!
7442,5,lavit***예매자,2021.07.05,조회 2,"공감 0
공감하기",돌아온 해적,김대현 정동화 배우님 최고네요
7443,5,agoo***예매자,2021.07.05,조회 2,"공감 0
공감하기",추천합니다~,해적이 주는 그 위로가 정말 좋습니다!
7444,5,ero***예매자,2021.07.05,조회 2,"공감 0
공감하기",굿굿,재밌어요~~~
7445,5,ero***예매자,2021.07.05,조회 3,"공감 0
공감하기",굿굿,재밌어요~~~
7446,5,lesbij***예매자,2021.07.05,조회 2,"공감 0
공감하기",드디어 보았습니다!!!,"드디어 기대하던 해적을 보았습니다!!!
저번보다 영상도 더 화려하고 예뻐지고
무엇보다 배우님들 연기가 너무너므 좋았습니다!!!"
7447,5,gloria9***예매자,2021.07.05,조회 2,"공감 0
공감하기",진짜 왜 안봐요ㅠ 제발봐주세요,정말….. 수요일에 봤는데 아직도 그날 무대가 아른거려요 배우님들도 정말 다 너무 잘하시고 넘버도 너무 좋고 무대도 너무 예뻐요ㅠㅠ 왜 그렇게 울었는지 모르겠지만 정말 울기도 많이 울고 웃기도 많이 웃었던 관극이였어요! 다들 꼭 보세요!
7448,5,j08210***예매자,2021.07.05,조회 2,"공감 0
공감하기",재밌어요,가슴이 웅장해집니다 ㅋㅋ
7449,5,sd071***예매자,2021.07.05,조회 2,"공감 0
공감하기",우리 마을에서 가장 잘 생긴 사람은,"해적이었어!
김려원 잭메리 김이후 루이스앤... 드아센에서 가장 잘생긴 사람은 려후였어,,,
해적봤더니 바다 보러 가고 싶네여,, 완벽한 세상은 바다였어!"
7450,4,xo0***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적 공연,좋았습니다!!!!!!!!!!!!!!!!
7451,5,chola***예매자,2021.07.05,조회 2,"공감 0
공감하기","볼 수록 재밌는 해적
라이브 후기","가짜해적이라서 매번 울면서 나오지만
이런 가짜해적도 잭이라면 해적들의 지상낙원에 받아 줄거 같아요
어른들을 위한 동화같은 극!!"
7452,5,lucif***예매자,2021.07.05,조회 2,"공감 0
공감하기",재미있었어요,"진짜 기다렸습니다!!
기대한 해적은 아니지만 역시 해적"
7453,4,juwon***예매자,2021.07.05,조회 2,"공감 0
공감하기",재밌어용,넘버가 진짜 좋고 연출이 구림
7454,3,lanla***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적,재밌어요
7455,5,somebody1***예매자,2021.07.05,조회 3,"공감 0
공감하기","캡틴 잭과 소년 루이스, 그리고 앤과 메리의 사랑","기다릴게 밤하늘과 밤바다
우리 모두의 기억나지 않는
그 꿈 속에서 기다릴게
해적들의 웃기고 슬프고 감동적인 이야기였습니다"
7456,5,tjss***예매자,2021.07.05,조회 2,"공감 0
공감하기",재밌어요,재밌어요
7457,5,dlfwn1***예매자,2021.07.05,조회 3,"공감 0
공감하기",해적,"민진잭은 아빠같은 느낌
그래서 그런진 석루 비스킷통위에서 자다 깻을때 아빠?라고
조그마하게 두번이나 말해하는데ㅠ 좀 슬펏따
문을 열고 드러올사람 없을줄알았는데..
잭이 들어오는순간!
석루한테는새로운 세상이 열리는 기분이지 아낫을까 생각이 든다
디텔이 더 촘촘해서 그런가 ㅠㅠ 오늘 짭해적됨ㅜㅠ
요즘은 거의 안우는데 ... 아 디텔이 미쳐짜나여 ㅠ
메리때도 손짓이며 아 민진잭메리!!!짜란다
럽앤퍼싸때 둘다 첫눈에 알아보고 희열에 찬 미소를 띄우는데
석앤도 민진메리도 둘다 미쳐써!!!!! 진짜 짜릿해 ㅠㅠ"
7458,5,byeonjinhee***예매자,2021.07.05,조회 2,"공감 0
공감하기",김이후 짱 러블리,이후 사랑해요 김이후 너무 러블리 채고
7459,5,eunju1***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적,전 이미 해적선에 탔어요 최고 짱!!!
7460,5,sowoon1***예매자,2021.07.05,조회 2,"공감 0
공감하기",너무 좋았어요,정말 좋았습니다!
7461,5,chola***예매자,2021.07.05,조회 2,"공감 0
공감하기",굿바이 마이 캡팁,"해적들의 지상낙원에서 다 같이 행복할
잭 루이스 앤 메리를 꿈꾸고 싶은 공연"
7462,3,cwy3***예매자,2021.07.05,조회 2,"공감 0
공감하기",너무 좋았어요,공연 최고에요
7463,4,symoon1***예매자,2021.07.05,조회 2,"공감 0
공감하기",좋아요,초연이랑 화음 많이 바뀐건 좀 아쉬워요 의상도 아쉽고요...... 하지만 배우들이 연기를잘해서 좋았어요
7464,4,wlsw***예매자,2021.07.05,조회 2,"공감 0
공감하기",재연 자첫,"아니..내가 알던 해적이 아닌거 같았ㅜㅜㅜㅜㅠㅠㅠㅠ
근데 김이후,김려원은 천재다!아닐리 없다!!!!!!"
7465,5,rkddo***예매자,2021.07.05,조회 2,"공감 0
공감하기","넘버 좋다...
라이브 후기",너무 벅차오르는 재질....
7466,3,cwy3***예매자,2021.07.05,조회 2,"공감 0
공감하기",너무 좋았어요,공연 최고에요
7467,4,tlsgy9***예매자,2021.07.05,조회 2,"공감 0
공감하기",넘버좋아요,중독성있는 넘버가 재관람을 부르네요
7468,5,dldkg***예매자,2021.07.05,조회 2,"공감 0
공감하기",ㅅㄷㅅㄷ,스슷ㅉ
7469,5,eunju1***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적,배우님들 감정선 깊어질수록 진짜 대박이네요ㅠㅠ최고!!!
7470,5,lomi6***예매자,2021.07.05,조회 2,"공감 0
공감하기","여배페어좋아요
라이브 후기",많이 주세요
7471,5,chob***예매자,2021.07.05,조회 2,"공감 0
공감하기",최고의 공연이었습니다!!!,최고의 공연이었습니다!!! 또 보고싶네요!!
7472,5,kyr***예매자,2021.07.05,조회 2,"공감 0
공감하기",굿굿,좋아여
7473,5,sunday0***예매자,2021.07.05,조회 2,"공감 0
공감하기",아버진 어떻게 매일 해적선을 탔을까…,티켓팅 너무 힘들지만… 볼 때 너무 행복하네요 여름에 해적선을 탈 수 잇어서 좋아요…
7474,2,dudrhkd2***예매자,2021.07.05,조회 6,"공감 0
공감하기","기대를 너무 많이했나요?
라이브 후기","사실 다들 해적 해적 하길래 기대는 많이하고갔는데..
솔직히 넘버는 버릴거없이 다 너무 좋은데요..
주인공들의 감정을 따라가기가 너무 힘든거같아요.
또 보여주고싶은캐릭터도 필요이성으로 많은거같기도하고..
아무튼 그냥그랬어요..."
7475,5,eunju1***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적,넘버도 좋고 조명이랑 영상 맛집입니다!!!!
7476,5,chob***예매자,2021.07.05,조회 2,"공감 0
공감하기",정말 인상적인 공연이었습니다,정말 인상적인 공연이었습니다!!
7477,5,lye1***예매자,2021.07.05,조회 2,"공감 0
공감하기",체석진,으어어....으어어어ㅓ....풍향계 닭머리 쏠때 눈가려서 내 심장 잘못맞췄음이 분명함ㅜㅜㅜㅜㅜㅜ
7478,5,lye1***예매자,2021.07.05,조회 2,"공감 0
공감하기",체석진,으어어....으어어어ㅓ....풍향계 닭머리 쏠때 눈가려서 내 심장 잘못맞췄음이 분명함ㅜㅜㅜㅜㅜㅜ
7479,5,lye1***예매자,2021.07.05,조회 2,"공감 0
공감하기",체석진,으어어....으어어어ㅓ....풍향계 닭머리 쏠때 눈가려서 내 심장 잘못맞췄음이 분명함ㅜㅜㅜㅜㅜㅜ
7480,5,lye1***예매자,2021.07.05,조회 2,"공감 0
공감하기",체석진,으어어....으어어어ㅓ....풍향계 닭머리 쏠때 눈가려서 내 심장 잘못맞췄음이 분명함ㅜㅜㅜㅜㅜㅜ
7481,5,lye1***예매자,2021.07.05,조회 2,"공감 0
공감하기",체석진,으어어....으어어어ㅓ....풍향계 닭머리 쏠때 눈가려서 내 심장 잘못맞췄음이 분명함ㅜㅜㅜㅜㅜㅜ
7482,5,lye1***예매자,2021.07.05,조회 2,"공감 0
공감하기",체석진,으어어....으어어어ㅓ....풍향계 닭머리 쏠때 눈가려서 내 심장 잘못맞췄음이 분명함ㅜㅜㅜㅜㅜㅜ
7483,5,lye1***예매자,2021.07.05,조회 2,"공감 0
공감하기",체석진,으어어....으어어어ㅓ....풍향계 닭머리 쏠때 눈가려서 내 심장 잘못맞췄음이 분명함ㅜㅜㅜㅜㅜㅜ
7484,5,mirad***예매자,2021.07.05,조회 2,"공감 0
공감하기",로즈아일랜드로 또 떠날수있게,관람후기 아이포인트 많이 주세요 엄정많이 주세요 붉은사파이어 살수있게 많이 주세요 로즈아일랜드로 또 가고싶으니까ㅜㅜ
7485,5,mirad***예매자,2021.07.05,조회 2,"공감 0
공감하기",로즈아일랜드로 또 떠날수있게,관람후기 아이포인트 많이 주세요 엄정많이 주세요 붉은사파이어 살수있게 많이 주세요 로즈아일랜드로 또 가고싶으니까ㅜㅜ
7486,5,sayhel***예매자,2021.07.05,조회 2,"공감 0
공감하기",앤이 술집도 찢고 해적선도 찢고,드아센도 찢어서 드아센이 남아나질 않아요
7487,5,eunju1***예매자,2021.07.05,조회 2,"공감 0
공감하기",해적,잭루이스 앤메리 관계 너무너무 좋아요!최고!
7488,5,lee8***예매자,2021.07.05,조회 2,"공감 0
공감하기",ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇ
